"baseMean","log2FoldChange","lfcSE","pvalue","padj","ensembl_id","gene_name"
190.844533628159,0.0856398902378795,0.121596587470609,0.426187822364863,0.721744413173528,"ENSG00000011132","APBA3"
143.300800526633,-0.214337857854029,0.181775709441157,0.122030804234539,0.363095372431577,"ENSG00000011143","MKS1"
1159.40295920204,1.01909644998644,0.20765596570524,6.88414477462033e-08,2.571430548167e-06,"ENSG00000011198","ABHD5"
656.993941281658,-0.157544679659592,0.110245408930275,0.115196554143139,0.349941363336508,"ENSG00000011243","AKAP8L"
368.7619992833,-0.250928118636833,0.136143044076444,0.0324570342366117,0.151238938630366,"ENSG00000011258","MBTD1"
408.796516102391,0.189359750264315,0.148573087027395,0.125760547640899,0.369747286834256,"ENSG00000011260","UTP18"
1718.87309185239,0.0122695354749749,0.0902099093478895,0.885703794268313,0.964931395104478,"ENSG00000011275","RNF216"
406.558627175378,0.110464656973192,0.108375089870924,0.261246656369167,0.563662235153861,"ENSG00000011295","TTC19"
3588.8891154281,0.308206254750848,0.118901508332267,0.00387339545285545,0.0306525901436756,"ENSG00000011304","PTBP1"
11.0688610999942,0.0363608108738553,0.234494805721123,0.73347336726103,0.909745129083262,"ENSG00000011332","DPF1"
148.299121469337,-0.828181595596159,0.240917655237162,4.84860489579113e-05,0.000825203873900127,"ENSG00000011347","SYT7"
427.243162103965,0.0207232678421922,0.153837511672324,0.868807848189594,0.958121724673662,"ENSG00000011376","LARS2"
1505.09277087934,0.295177988889037,0.147015167430238,0.0182323274175348,0.0994220637826188,"ENSG00000011405","PIK3C2A"
388.021362442739,0.0250902164379534,0.136902690354126,0.831142862149283,0.947111325853384,"ENSG00000011422","PLAUR"
225.469935901715,-0.00976885687425556,0.118343609253365,0.925294972144592,0.978539419516606,"ENSG00000011426","ANLN"
1524.23733138724,0.0679607951909094,0.108678147024721,0.487078004686089,0.767611097561602,"ENSG00000011451","WIZ"
2319.16145318752,0.380240186529704,0.158377388836996,0.00456066456638229,0.0347417967024348,"ENSG00000011454","RABGAP1"
298130.054123724,-0.0485514766996227,0.18754060174895,0.707389275408115,0.898921743261012,"ENSG00000011465","DCN"
141.609420827459,0.623870383023034,0.167936829162666,2.6691640618915e-05,0.000497496520240203,"ENSG00000011478","QPCTL"
966.621841704382,0.520404760572659,0.112249302696258,6.90874298236058e-07,1.98478162277956e-05,"ENSG00000011485","PPP5C"
823.698896439821,0.128875769802428,0.124898663879485,0.239681585120143,0.540303144814229,"ENSG00000011523","CEP68"
1396.11971766781,0.751739583359647,0.182332879170269,3.84019766702021e-06,9.18367325748008e-05,"ENSG00000011566","MAP4K3"
2.77387335084989,0.0149225156878252,0.255235346427179,0.774580517425973,NA,"ENSG00000011590","ZBTB32"
1.79499604968415,0.00393745496501044,0.256551322504909,0.925066740268599,NA,"ENSG00000011600","TYROBP"
890.709986819978,0.0805843338131173,0.148970113036586,0.511785655886199,0.785770623073567,"ENSG00000011638","LDAF1"
221.109604822104,-1.1618158286323,0.176851056890837,3.4580811819714e-12,3.47960115615061e-10,"ENSG00000012048","BRCA1"
835.872606793432,0.0133225622386913,0.133595962091034,0.909204542306769,0.97337373679316,"ENSG00000012061","ERCC1"
1267.54440212009,-0.666869235054206,0.195729268758841,7.39326516239552e-05,0.00118183140595064,"ENSG00000012171","SEMA3B"
722.880314428559,0.105778768541774,0.0898887285554522,0.209226000257028,0.49852132484668,"ENSG00000012174","MBTPS2"
122.342660545049,0.133594586235853,0.150296748739504,0.283229568241891,0.589274940591393,"ENSG00000012211","PRICKLE3"
1258.02920346563,0.078702493245575,0.110638725340027,0.432228153654265,0.726495203499752,"ENSG00000012232","EXTL3"
2382.64821347043,0.355512544505742,0.156973359306465,0.00728625455209731,0.0498426365441575,"ENSG00000012660","ELOVL5"
795.810534364073,-0.00213391705348902,0.256884344721384,0.943197033642877,0.983623141824836,"ENSG00000012817","KDM5D"
6054.72432546938,0.361693543481486,0.147156317794361,0.00432222008272109,0.0333306879494594,"ENSG00000012822","CALCOCO1"
538.45701506011,-0.0781883053023452,0.149061108015251,0.521802317514966,0.791176740097565,"ENSG00000012963","UBR7"
1882.40975187787,-0.0801828624615413,0.111782137209351,0.42528478268796,0.720944423566122,"ENSG00000012983","MAP4K5"
1955.99377831201,0.3250894588712,0.27113237445437,0.0555688327650934,0.218620675803205,"ENSG00000013016","EHD3"
936.442052647908,0.114307858384656,0.118145340817551,0.27738356839513,0.582708009582057,"ENSG00000013275","PSMC4"
3145.62681002601,0.050982183044199,0.137661705795871,0.664493792890392,0.875422320509126,"ENSG00000013288","MAN2B2"
244.49400651336,-2.74293932506325,0.366261137777362,3.12820255577699e-15,4.61665474394561e-13,"ENSG00000013293","SLC7A14"
3431.54455302823,-1.63558454862611,0.269247375240627,6.89852832465925e-11,5.20640979912295e-09,"ENSG00000013297","CLDN11"
974.955079782162,-0.0102465316629363,0.121044410445894,0.922396419964805,0.977538136283024,"ENSG00000013306","SLC25A39"
7746.67594402295,0.117027312738407,0.10997192607854,0.242579694813648,0.543443440388482,"ENSG00000013364","MVP"
1248.84617775167,0.140510902469637,0.113712249027749,0.170538219294242,0.442942356601335,"ENSG00000013374","NUB1"
997.194451748675,-0.221348795304311,0.13898992124744,0.0617994488298921,0.234550051566872,"ENSG00000013375","PGM3"
250.821382191543,-0.195976187283636,0.162327850562759,0.132465056458551,0.382042915377324,"ENSG00000013392","RWDD2A"
2667.77125991644,0.215819059650894,0.132633302395297,0.0603625430716168,0.230761102483667,"ENSG00000013441","CLK1"
254.502974955914,0.0792395835474304,0.121847978035398,0.462432533723456,0.748369374155677,"ENSG00000013503","POLR3B"
345.191193806116,-0.273340528750926,0.111980011913975,0.00703566018954499,0.048561350221316,"ENSG00000013523","ANGEL1"
887.46459467455,0.28380048990521,0.110336085541956,0.00467786369079246,0.0354935557750075,"ENSG00000013561","RNF14"
172.573708774685,0.00322280339256875,0.176211358339104,0.981669929178469,0.995125605296791,"ENSG00000013563","DNASE1L1"
214.778899265998,-0.312263893070064,0.248986360205764,0.0572534069911382,0.22356265685789,"ENSG00000013573","DDX11"
1388.1161207928,0.3413013737621,0.139044447199356,0.00480653322588188,0.0362309903211686,"ENSG00000013583","HEBP1"
581.614533033866,-0.0777047527811943,0.191168559314427,0.556781045486524,0.81189119715706,"ENSG00000013588","GPRC5A"
1098.1940217983,0.303701636213466,0.127785874566111,0.00717493725337478,0.0493009214630211,"ENSG00000013619","MAMLD1"
70.2185741620458,0.069479872778693,0.18672415655257,0.599924679561484,0.837823585494166,"ENSG00000013810","TACC3"
880.484746713123,-0.0937700942139401,0.0954832674841595,0.289496824419164,0.596103175284011,"ENSG00000014123","UFL1"
159.594354378305,-0.158661303074455,0.156649651526522,0.210865371833443,0.501038656031938,"ENSG00000014138","POLA2"
451.122371362949,0.00141135844570859,0.178847690322417,0.993107399683134,0.998529771507776,"ENSG00000014164","ZC3H3"
3449.76379265089,0.249438462406555,0.081199860949421,0.00119168199850539,0.0121443408978842,"ENSG00000014216","CAPN1"
15.5297450797996,-0.166517509684069,0.284060907104561,0.183956083967865,0.462112697244503,"ENSG00000014257","ACP3"
1490.18881555365,-0.0638919591713798,0.0903957870946422,0.449883321128088,0.739378679332614,"ENSG00000014641","MDH1"
1311.11043744219,0.107202084114496,0.13137935780025,0.345469314511744,0.65456431758313,"ENSG00000014824","SLC30A9"
567.312087148911,-0.311929710222598,0.199565086134019,0.0380146387842272,0.167735983096913,"ENSG00000014914","MTMR11"
629.973159419756,-0.0738290830171233,0.100204784057526,0.423365612623527,0.719254485919405,"ENSG00000014919","COX15"
5.65234167424593,0.067318188211194,0.255983988709185,0.425471475103715,0.721097690814015,"ENSG00000015133","CCDC88C"
229.952714103994,0.330176664910759,0.165912634354579,0.015460260909621,0.0882519233263085,"ENSG00000015153","YAF2"
2166.72501756294,-0.0268223416426195,0.0816443981242285,0.723059834555956,0.905484315086564,"ENSG00000015171","ZMYND11"
4.77057269584765,-0.166553574081462,0.317415609129325,0.0856359944099226,0.290581691000318,"ENSG00000015285","WAS"
1.4879724143379,0.109581062639456,0.292684003691735,0.00840096002655882,NA,"ENSG00000015413","DPEP1"
325.220109240421,0.00019278679633013,0.173064149409229,0.999497259410752,0.999944552427129,"ENSG00000015475","BID"
6854.83267223088,-0.13677401069909,0.0715918428683991,0.0460255103794208,0.191798998333794,"ENSG00000015479","MATR3"
17.5126902473431,-2.09267576178442,0.798684427733503,0.00036691722892594,0.00461844208521613,"ENSG00000015520","NPC1L1"
670.774044057275,0.0434038624737396,0.0983797951173748,0.634833386074455,0.857889249619219,"ENSG00000015532","XYLT2"
1188.51220926343,-0.165943652802901,0.142584605221693,0.166091230632338,0.436066440275806,"ENSG00000015568","RGPD5"
1601.50837389517,0.0261098139269838,0.0951798897559391,0.768970635707477,0.922737415047438,"ENSG00000015676","NUDCD3"
92.1101048399364,-1.82269313068378,0.481936095223772,6.56152527784259e-06,0.00014540371599455,"ENSG00000016391","CHDH"
10.3644660814818,-0.10033347739045,0.273290736868467,0.21375161946411,0.505250164934239,"ENSG00000016402","IL20RA"
1565.06111753903,0.0668070455990572,0.140015981612563,0.586863821888374,0.829144911517494,"ENSG00000016864","GLT8D1"
2757.01913180553,-0.128710954371378,0.115053398492938,0.223168583884031,0.517979515027027,"ENSG00000017260","ATP2C1"
837.780608255079,-0.0929537139112461,0.241103195046503,0.432881109299864,0.727317007374224,"ENSG00000017427","IGF1"
445.784249560586,-0.812895198744612,0.284004196614627,0.000323830856993201,0.00415564127632738,"ENSG00000017483","SLC38A5"
17.9499900102194,-0.0846068363256153,0.220134616017703,0.509847105978464,0.784232747794305,"ENSG00000017621",NA
3342.93535390918,0.53609544127934,0.10395780527364,4.04643309630713e-08,1.62342190563172e-06,"ENSG00000017797","RALBP1"
992.699923891302,-0.280594167045553,0.105309461090862,0.0036197337378146,0.0291547284739471,"ENSG00000018189","RUFY3"
45.9813661881739,0.2237221386293,0.225929315087328,0.136369260745346,0.388316056382487,"ENSG00000018236","CNTN1"
5.37817504397893,-0.00133528404317651,0.242402850735791,0.986502248991145,0.996479448886037,"ENSG00000018280","SLC11A1"
2600.07037594613,0.0909064581955102,0.115809143176836,0.381256714636469,0.685608366744783,"ENSG00000018408","WWTR1"
793.007720355364,0.13082125264907,0.0984045563806002,0.150336041020467,0.411772278972591,"ENSG00000018510","AGPS"
275.664503279089,-0.0941937429675728,0.10261565051345,0.316798093299376,0.624741581506534,"ENSG00000018610","STEEP1"
671.455148236953,-0.0565202815407237,0.26126214628898,0.352682606525601,0.660655189470494,"ENSG00000018625","ATP1A2"
269.972986286561,0.00429889996907744,0.131625191701301,0.970811497116289,0.992537592317315,"ENSG00000018699","TTC27"
58.2792132661185,-0.046961743734568,0.172282143004254,0.715824740187319,0.901735571175439,"ENSG00000018869","ZNF582"
6.90255837480361,0.0322260144834056,0.255479240256917,0.594344200496775,0.834401803167501,"ENSG00000019102","VSIG2"
2982.94381776518,0.316968135344463,0.132872458405724,0.00655685087525093,0.0460680690071522,"ENSG00000019144","PHLDB1"
14.0875173434919,-3.89864419485588,1.08117248816941,1.91539285982743e-05,0.000375233611848109,"ENSG00000019186","CYP24A1"
185.010333858499,0.299774872335575,0.214336391874106,0.052933184645172,0.211325053456833,"ENSG00000019485","PRDM11"
3021.18025045518,0.0719752191936762,0.208103477860765,0.574635190207844,0.822790376150956,"ENSG00000019549","SNAI2"
44.0911753335223,-0.127332352490785,0.27271380526757,0.234699000007667,0.533512169502676,"ENSG00000019582","CD74"
1197.68341734955,-0.883545627893511,0.232873580500021,1.16397457345545e-05,0.000243574906479341,"ENSG00000019991","HGF"
2078.3873287699,0.896179267909836,0.11457049100619,4.88363140765223e-16,8.02964931892106e-14,"ENSG00000019995","ZRANB1"
1036.8335125675,-0.431342862865218,0.155852954181217,0.00129954140303585,0.0130060081178832,"ENSG00000020129","NCDN"
7857.76849004591,-0.264561150197849,0.148048148142567,0.0326206255401978,0.151847527634667,"ENSG00000020181","ADGRA2"
310.0592666518,-0.227039284919035,0.148325036978158,0.0674908166236635,0.248297998355968,"ENSG00000020256","ZFP64"
177.198688089356,0.0395021668265112,0.153516496889375,0.751510324791042,0.916921668239586,"ENSG00000020426","MNAT1"
3104.99903050483,1.17397565087252,0.149763524012594,3.45283622590358e-16,5.94242795327238e-14,"ENSG00000020577","SAMD4A"
97.176938340587,0.0192234927885089,0.255666973465039,0.71592384376189,0.901735571175439,"ENSG00000020633","RUNX3"
345.894339447334,0.044634047160654,0.115722736754591,0.667336365921372,0.877408369929541,"ENSG00000020922","MRE11"
14.5125088375878,-0.11978374033125,0.244494990604501,0.341735457731825,0.65092132957646,"ENSG00000021300","PLEKHB1"
621.896804948447,0.566280449249524,0.101885148441192,4.67369585841335e-09,2.3074023922971e-07,"ENSG00000021355","SERPINB1"
1.25863197865141,-0.00511092174335981,0.255410051145642,0.915420561623435,NA,"ENSG00000021488","SLC7A9"
498.441939358957,0.0648147405160515,0.134059261599613,0.570117276822038,0.819763383515095,"ENSG00000021574","SPAST"
35.9586783335188,1.30373683025133,0.808016370993577,0.00300384895851481,0.0252008558410252,"ENSG00000021645","NRXN3"
1366.05681756591,0.333889796331119,0.174059838155109,0.0176383945561438,0.0972197054029895,"ENSG00000021762","OSBPL5"
1158.88409660431,0.205591379934394,0.0931535366245795,0.0178061338514815,0.0977930077169794,"ENSG00000021776","AQR"
322.934728185925,-0.210296063572569,0.185961421990681,0.132462194006464,0.382042915377324,"ENSG00000021826","CPS1"
10395.0119353129,0.422588831208989,0.180964224350272,0.00428974671741629,0.0331496793123042,"ENSG00000022267","FHL1"
1454.03487977741,0.0910651919639172,0.0942630112269384,0.299744950966024,0.607118790165796,"ENSG00000022277","RTF2"
149.132886739669,0.220691792147486,0.146646472854555,0.0735137156174569,0.262406488291426,"ENSG00000022567","SLC45A4"
2666.07537825459,0.25877856585427,0.0811669768380938,0.000773427802215241,0.00857475796375295,"ENSG00000022840","RNF10"
178.393889364994,-0.143301571476935,0.146892756167626,0.240707965006005,0.541291632138915,"ENSG00000022976","ZNF839"
674.832017289941,0.176668964874843,0.080843381704496,0.0210790575193628,0.110621500204921,"ENSG00000023041","ZDHHC6"
81.8701477262688,-0.217037315827137,0.306294301467705,0.125619534636079,0.369694429356376,"ENSG00000023171","GRAMD1B"
4815.14717485956,0.0986378449081642,0.154160887534193,0.437852968721625,0.730523959939603,"ENSG00000023191","RNH1"
1603.9297780494,0.112307804510234,0.0813032688162766,0.14512870268484,0.403768705233619,"ENSG00000023228","NDUFS1"
2803.61818689819,0.106941438448239,0.118681638905718,0.330438524917981,0.640005623915431,"ENSG00000023287","RB1CC1"
1403.07368956816,0.2103295621268,0.0870481854695746,0.0101051039115039,0.0644543893692007,"ENSG00000023318","ERP44"
959.548501393915,-0.208000721122764,0.150094320814173,0.094693177965703,0.310888727444896,"ENSG00000023330","ALAS1"
56.1998792780822,0.229092252703919,0.296386405545116,0.124168689539638,0.367142970114393,"ENSG00000023445","BIRC3"
1874.10498531306,-0.0447313923169465,0.090687477785393,0.597776794706941,0.837044058195695,"ENSG00000023516","AKAP11"
91.1173004626901,0.167764814986529,0.186020070499297,0.223840675896269,0.519089511694922,"ENSG00000023572","GLRX2"
233.12305322977,0.614381210835912,0.232354016084081,0.000962421390819251,0.0102267685585323,"ENSG00000023608","SNAPC1"
480.853850031043,0.28894228235453,0.104128431826057,0.00252013420059667,0.0221022087796857,"ENSG00000023697","DERA"
2022.28342336538,0.238392480917836,0.116999733604437,0.022820979428862,0.117355022670342,"ENSG00000023734","STRAP"
15.0408236111743,0.0833963280792246,0.24475302746302,0.450868865294082,0.739879735390806,"ENSG00000023839","ABCC2"
5.3649889486149,-0.0425652191114424,0.248729579163976,0.614378780726167,0.84606170599833,"ENSG00000023892","DEF6"
704.741613136297,0.343727705136932,0.161186508439059,0.010582712316261,0.0666939402577421,"ENSG00000023902","PLEKHO1"
1927.70386518774,1.18557305960416,0.204458197459865,4.64152845869587e-10,2.93724215006475e-08,"ENSG00000023909","GCLM"
1335.1505532473,0.11770729315644,0.0925416456441788,0.172754937861884,0.44680929504587,"ENSG00000024048","UBR2"
11726.9658926959,0.149808374690125,0.110392870974662,0.135597840566484,0.387077078597396,"ENSG00000024422","EHD2"
16.2231712430559,-0.0706017511927023,0.235239799539656,0.53676760167285,0.798947250630903,"ENSG00000024526","DEPDC1"
225.3612997806,0.116547177538851,0.16115899773227,0.363274445345462,0.669507185093709,"ENSG00000024862","CCDC28A"
6.83918435835872,0.116389766624581,0.27264020275424,0.239038380338845,0.539684630670766,"ENSG00000025039","RRAGD"
250.839649524855,-0.201095106091127,0.123718982926586,0.0649541132790053,0.242327794982351,"ENSG00000025156","HSF2"
